date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-19,PersuaderAgent,99326.0,67743.0,-674.0,-0.00674,"{""000333"": 300, ""000002"": 100}","000002 100, 000333 300",BUY 100 000333 @ 94.85；ret5 -8.89%超卖放量，预期均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_012
2021-01-19,FreeRiderAgent,100024.9,99712.1,24.9,0.000249,"{""000002"": 10}",000002 10,HOLD：000002低波正收益，但随机Agent卖出超买信号，分歧未解，继续观望,10,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_012
2021-01-19,ContrarianAgent,99695.0,43395.0,-305.0,-0.00305,"{""000858"": 200}",000858 200,BUY 100 000858 @ 281.50；超卖放量延续，逆向加仓，期待均值回归,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_012
2021-01-19,CommitteeTeamAgent,99989.0,96861.0,-11.0,-0.00011,"{""000002"": 100}",000002 100,HOLD：低波防御，ret5正收益5.32%，无反转信号，分歧中维持持有,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_012
2021-01-19,DynamicTeamAgent,99955.0,71805.0,-45.0,-0.00045,"{""000858"": 100}",000858 100,BUY 100 000858 @ 281.50；超卖放量，分歧验证逆向买入,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_012
2021-01-19,SocialGraphAgent,100425.0,94169.0,425.0,0.00425,"{""000002"": 200}",000002 200,HOLD：000002 ret5正但超买分歧，持有观察,7,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, PersuaderAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_012
2021-01-20,MomentumAgent,96307.0,67655.0,-3693.0,-0.03693,"{""601899"": 100, ""002415"": 200, ""600036"": 300}","002415 200, 600036 300, 601899 100",BUY 100 600036 @ 51.72；ret5 4.70%最强，追涨趋势延续,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,MeanReversionAgent,95948.5,865.5,-4051.5,-0.040515,"{""000858"": 300, ""000333"": 100}","000333 100, 000858 300",BUY 100 000333 @ 96.28；000333 ret5 -6.83%超卖放量，均值回归预期，分散持仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,LowVolatilityAgent,100693.0,97643.0,693.0,0.00693,"{""000002"": 100}",000002 100,BUY 100 000002 @ 30.50；低波正收益，多个Agent防御性持有，分歧验证后买入,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,DrawdownBuyerAgent,100325.49,55569.24,325.49,0.0032549000000000002,"{""300750"": 3, ""000858"": 153}","000858 153, 300750 3",BUY 50 000858 @ 284.85；深跌放量，多重agent逆向共识，预期均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,RandomAgent,100986.5,71445.5,986.5,0.009865,"{""601899"": 100, ""000858"": 100}","000858 100, 601899 100",SELL 100 300750 @ 391.40；随机反向验证正收益顶部，分歧交易,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,TruthfulReporterAgent,100527.0,43557.0,527.0,0.00527,"{""000858"": 200}",000858 200,BUY 100 000858 @ 284.85；超卖放量分歧验证，多个逆向信号确认，加仓等待均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,PersuaderAgent,99677.0,39258.0,-323.0,-0.00323,"{""000333"": 300, ""000002"": 100, ""000858"": 100}","000002 100, 000333 300, 000858 100",BUY 100 000858 @ 284.85；超卖放量逆向共识，分歧验证买入,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,FreeRiderAgent,100017.1,99712.1,17.1,0.000171,"{""000002"": 10}",000002 10,HOLD：低波正收益但超买分歧，等待验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,ContrarianAgent,100365.0,71880.0,365.0,0.00365,"{""000858"": 100}",000858 100,SELL 100 000858 @ 284.85；多空拥挤，逆向减仓锁利,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,CommitteeTeamAgent,99911.0,68376.0,-89.0,-0.00089,"{""000002"": 100, ""000858"": 100}","000002 100, 000858 100",BUY 100 000858 @ 284.85；超卖放量，多个逆向信号验证，预期均值回归,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,DynamicTeamAgent,100290.0,62177.0,290.0,0.0029,"{""000858"": 100, ""000333"": 100}","000333 100, 000858 100",BUY 100 000333 @ 96.28；超卖放量，均值回归预期，与其他agent协作分歧验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-20,SocialGraphAgent,100269.0,65684.0,269.0,0.00269,"{""000002"": 200, ""000858"": 100}","000002 200, 000858 100",BUY 100 000858 @ 284.85；跟随社交共识，超卖放量逆向信号验证,8,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, PersuaderAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_013
2021-01-21,MomentumAgent,97184.0,61335.0,-2816.0,-0.02816,"{""601899"": 100, ""002415"": 300, ""600036"": 300}","002415 300, 600036 300, 601899 100",BUY 100 002415 @ 63.20；近期最强趋势，ret5=10.41%，追涨加仓,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,MeanReversionAgent,99960.5,30560.5,-39.5,-0.000395,"{""000858"": 200, ""000333"": 100}","000333 100, 000858 200",SELL 100 000858 @ 296.95；超卖反弹后拥挤加剧，ContrarianAgent减仓验证分歧，均值回归信号减弱，减仓锁定部分利润。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,LowVolatilityAgent,100653.0,97643.0,653.0,0.00653,"{""000002"": 100}",000002 100,HOLD：低波正收益，超买分歧不明显，继续持有等待验证。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,DrawdownBuyerAgent,102176.49,55569.24,2176.49,0.021764899999999997,"{""300750"": 3, ""000858"": 153}","000858 153, 300750 3",HOLD：深跌反弹但修复未完成，等待进一步价值回归，继续持有,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,RandomAgent,102237.5,101140.5,2237.5,0.022375,"{""601899"": 100}",601899 100,SELL 100 000858 @ 296.95；多个agent买入000858形成拥挤，随机反向减仓锁定利润，分歧验证,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,TruthfulReporterAgent,102947.0,43557.0,2947.0,0.02947,"{""000858"": 200}",000858 200,HOLD：超卖反弹后多空分歧加剧，等待进一步验证信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,PersuaderAgent,101993.0,39258.0,1993.0,0.01993,"{""000333"": 300, ""000002"": 100, ""000858"": 100}","000002 100, 000333 300, 000858 100",HOLD：持有000858，超卖放量逆向共识仍在，分歧验证等待均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,FreeRiderAgent,100013.1,99712.1,13.1,0.00013099999999999999,"{""000002"": 10}",000002 10,HOLD：低波正收益但超买分歧，等待验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,ContrarianAgent,101575.0,101575.0,1575.0,0.01575,{},cash only,SELL 100 000858 @ 296.95；超卖反弹后多头拥挤，逆向减仓锁利,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,CommitteeTeamAgent,101081.0,58366.0,1081.0,0.01081,"{""000002"": 100, ""000858"": 100, ""000333"": 100}","000002 100, 000333 100, 000858 100",BUY 100 000333 @ 100.10；超卖放量均值回归预期，与DynamicTeamAgent分歧验证,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,DynamicTeamAgent,101882.0,62177.0,1882.0,0.01882,"{""000858"": 100, ""000333"": 100}","000333 100, 000858 100",HOLD：超卖放量共识，分歧验证，等待进一步信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-21,SocialGraphAgent,101399.0,65684.0,1399.0,0.01399,"{""000002"": 200, ""000858"": 100}","000002 200, 000858 100",HOLD：已有000858和000002仓位，社交共识验证超卖信号，等待修复,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_014
2021-01-22,MomentumAgent,97932.0,37043.0,-2068.0,-0.02068,"{""601899"": 100, ""002415"": 300, ""600036"": 300, ""002594"": 100}","002415 300, 002594 100, 600036 300, 601899 100","BUY 100 002594 @ 242.92；Strong momentum, continuation play.",11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,MeanReversionAgent,99729.5,60116.5,-270.5,-0.002705,"{""000858"": 100, ""000333"": 100}","000333 100, 000858 100",SELL 100 000858 @ 295.56；超卖反弹后多头拥挤，分歧加剧，均值回归信号转弱，锁利减仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,LowVolatilityAgent,100569.0,97643.0,569.0,0.00569,"{""000002"": 100}",000002 100,HOLD：低波防御，000002回撤可控，市场分歧加剧，等待信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,DrawdownBuyerAgent,102013.92,47189.24,2013.92,0.0201392,"{""300750"": 3, ""000858"": 153, ""601318"": 100}","000858 153, 300750 3, 601318 100",BUY 100 601318 @ 83.80；回撤-3.57%价值修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,RandomAgent,102223.5,101682.0,2223.5,0.022235,"{""601899"": 50}",601899 50,SELL 50 601899 @ 10.83；随机反向减仓锁定利润，分歧验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,TruthfulReporterAgent,102669.0,43557.0,2669.0,0.02669,"{""000858"": 200}",000858 200,HOLD：超卖反弹后多空分歧加剧，但放量支撑仍存，等待进一步验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,PersuaderAgent,101911.0,42184.0,1911.0,0.01911,"{""000333"": 300, ""000858"": 100}","000333 300, 000858 100",SELL 100 000002 @ 29.26；低波回撤，换仓至动量标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,FreeRiderAgent,100051.7,89702.1,51.7,0.000517,"{""000002"": 10, ""000333"": 100}","000002 10, 000333 100",BUY 100 000333 @ 100.10；跟随CommitteeTeamAgent均值回归信号，分歧验证后认为有向上修复空间,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,ContrarianAgent,101575.0,98649.0,1575.0,0.01575,"{""000002"": 100}",000002 100,BUY 100 000002 @ 29.26；逆向买入超卖低波，分歧验证,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,CommitteeTeamAgent,100905.0,58366.0,905.0,0.00905,"{""000002"": 100, ""000858"": 100, ""000333"": 100}","000002 100, 000333 100, 000858 100",HOLD：超卖均值回归分歧验证中，组合风险可控，等待进一步信号,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,DynamicTeamAgent,101790.0,52120.0,1790.0,0.0179,"{""000858"": 100, ""000333"": 200}","000333 200, 000858 100",BUY 100 000333 @ 100.57；跟从CommitteeTeamAgent均值回归信号，超卖放量分歧验证，加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-22,SocialGraphAgent,101092.0,95240.0,1092.0,0.01092,"{""000002"": 200}",000002 200,SELL 100 000858 @ 295.56；多空分歧加剧，减仓锁定部分利润，降低风险敞口,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_015
2021-01-25,MomentumAgent,100076.0,36783.0,76.0,0.00076,"{""601899"": 100, ""002415"": 300, ""600036"": 300, ""002594"": 101}","002415 300, 002594 101, 600036 300, 601899 100",BUY 1 002594 @ 260.00,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,MeanReversionAgent,100877.0,74894.5,877.0,0.00877,"{""000858"": 50, ""000333"": 100}","000333 100, 000858 50",SELL 50 000858 @ 295.56；000858近5日涨幅10.94%，多空分歧加剧，均值回归信号触发减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,LowVolatilityAgent,100579.0,100579.0,579.0,0.00579,{},cash only,SELL 100 000002 @ 29.36；000002近5日回撤-6.08%，低波防御失效，换仓至600036以降低组合波动,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,DrawdownBuyerAgent,105168.66,44253.24,5168.66,0.0516866,"{""300750"": 3, ""000858"": 153, ""601318"": 100, ""000002"": 100}","000002 100, 000858 153, 300750 3, 601318 100",BUY 100 000002 @ 29.36；跌深-6.08%价值修复，分歧验证买入,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,RandomAgent,102234.5,70113.0,2234.5,0.022345,"{""601899"": 50, ""000858"": 100}","000858 100, 601899 50",BUY 100 000858 @ 315.69；随机非共识，分歧验证后看多,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,TruthfulReporterAgent,106695.0,43557.0,6695.0,0.06695,"{""000858"": 200}",000858 200,HOLD：超卖反弹后多空分歧加剧，但放量支撑仍存，等待进一步验证信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,PersuaderAgent,104347.0,16184.0,4347.0,0.04347,"{""000333"": 300, ""000858"": 100, ""002594"": 100}","000333 300, 000858 100, 002594 100",BUY 100 002594 @ 260.00；动量强势突破17.28%，分歧验证后加仓强势板块,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,FreeRiderAgent,100193.7,81214.1,193.7,0.001937,"{""000002"": 10, ""000333"": 100, ""601318"": 100}","000002 10, 000333 100, 601318 100",BUY 100 601318 @ 84.88,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,ContrarianAgent,101585.0,98649.0,1585.0,0.01585,"{""000002"": 100}",000002 100,HOLD：超卖低波逆向策略，分歧验证中，等待均值回归,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,CommitteeTeamAgent,103069.0,51601.0,3069.0,0.03069,"{""000002"": 100, ""000858"": 100, ""000333"": 100, ""002415"": 100}","000002 100, 000333 100, 000858 100, 002415 100",BUY 100 002415 @ 67.65；卖出000002低波回撤，买入002415强势动量，分歧验证,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,DynamicTeamAgent,104085.0,52120.0,4085.0,0.04085,"{""000858"": 100, ""000333"": 200}","000333 200, 000858 100",HOLD：多空分歧加剧但放量支撑仍在，等待验证信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,SocialGraphAgent,101112.0,98176.0,1112.0,0.01112,"{""000002"": 100}",000002 100,SELL 100 000002 @ 29.36；000002低波回撤，换仓至动量强势股002594,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-26,MomentumAgent,98483.22,11361.0,-1516.78,-0.0151678,"{""601899"": 100, ""002415"": 300, ""600036"": 300, ""002594"": 201}","002415 300, 002594 201, 600036 300, 601899 100",BUY 100 002594 @ 254.22；动量最强17.59%，分歧验证后加仓强势股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,MeanReversionAgent,99977.5,90183.5,-22.5,-0.000225,"{""000333"": 100}",000333 100,SELL 50 000858 @ 305.78；000858短期涨幅8.63%过大，均值回归风险增加，部分止盈锁定利润。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
2021-01-26,LowVolatilityAgent,100579.0,95439.0,579.0,0.00579,"{""600036"": 100}",600036 100,BUY 100 600036 @ 51.40；低波动策略，回撤最小，防御性持仓。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_017
