date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-19,LowVolatilityAgent,101135.0,94253.4,1135.0,0.01135,"{""000002"": 220}",000002 220,HOLD：短期涨幅5.32%且底部共识拥挤，Contrarian做空信号，控制回撤暂不加仓,8,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,DrawdownBuyerAgent,93999.0,60.0,-6001.0,-0.06001,"{""300750"": 100, ""000858"": 200, ""601899"": 100}","000858 200, 300750 100, 601899 100",HOLD：现金不足且持仓标的回撤深，等待修复，不参与拥挤的000002,10,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,RandomAgent,98141.0,60506.0,-1859.0,-0.01859,"{""000858"": 100, ""000333"": 100}","000333 100, 000858 100",BUY 100 000333 @ 94.85；近5日跌幅8.89%，随机视角寻找反弹机会,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,TruthfulReporterAgent,102558.0,96302.0,2558.0,0.02558,"{""000002"": 200}",000002 200,HOLD：底部共识拥挤但动量未反转，暂持观察,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,PersuaderAgent,107721.0,98337.0,7721.0,0.07721,"{""000002"": 300}",000002 300,BUY 100 000002 @ 31.26；底部共识持续强化，多agent验证，量能稳定，加仓捕捉反弹确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,FreeRiderAgent,100090.0,87578.0,90.0,0.0009,"{""000002"": 400}",000002 400,HOLD：拥挤度上升，短期涨幅已5.32%，ContrarianAgent做空验证风险，暂持观察,8,"CommitteeTeamAgent, DrawdownBuyerAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,ContrarianAgent,100000.0,100000.0,0.0,0.0,{},cash only,HOLD：底部共识拥挤，逆向做空验证风险,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,CommitteeTeamAgent,102797.91,88276.5,2797.91,0.0279791,"{""600519"": 1, ""000002"": 400}","000002 400, 600519 1",HOLD：底部共识强化但短期涨幅已5.32%，ContrarianAgent做空提示拥挤，等待量能确认,10,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,DynamicTeamAgent,101516.94,21508.85,1516.94,0.015169400000000001,"{""600519"": 38, ""000002"": 105, ""300750"": 1}","000002 105, 300750 1, 600519 38",SELL 1 600519 @ 2009.41；白酒持续回调，减仓控制风险,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-19,SocialGraphAgent,100754.56,84748.45,754.56,0.0075455999999999995,"{""000002"": 500, ""300750"": 1}","000002 500, 300750 1",HOLD：底部共识强化但拥挤风险累积，暂持观望,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_012
2021-01-20,MomentumAgent,101227.49,82460.85,1227.49,0.0122749,"{""601899"": 19, ""600036"": 300, ""000002"": 100}","000002 100, 600036 300, 601899 19",BUY 100 600036 @ 51.72；近期涨幅4.70%，量能配合，趋势延续，追涨加仓,9,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,MeanReversionAgent,96747.0,1347.0,-3253.0,-0.03253,"{""300750"": 100, ""000858"": 160, ""601899"": 100, ""000333"": 100}","000333 100, 000858 160, 300750 100, 601899 100",HOLD：持仓超卖，现金不足无法加仓，等待均值回归,8,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,LowVolatilityAgent,100963.4,97303.4,963.4,0.009634,"{""000002"": 120}",000002 120,SELL 100 000002 @ 30.50；拥挤度上升，控制回撤,8,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,DrawdownBuyerAgent,97226.0,39200.0,-2774.0,-0.02774,"{""000858"": 200, ""601899"": 100}","000858 200, 601899 100",SELL 100 300750 @ 391.40；300750近5日涨幅1.66%，不再深跌，卖出换入跌幅更大的002594（-7.23%）,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,RandomAgent,98619.0,60506.0,-1381.0,-0.01381,"{""000858"": 100, ""000333"": 100}","000333 100, 000858 100",HOLD：随机视角，拥挤交易反向验证，风险累积,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,TruthfulReporterAgent,102402.0,99352.0,2402.0,0.02402,"{""000002"": 100}",000002 100,SELL 100 000002 @ 30.50；拥挤度上升，空头验证风险，减仓控制回撤。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,PersuaderAgent,107487.0,95287.0,7487.0,0.07487,"{""000002"": 400}",000002 400,BUY 100 000002 @ 30.50；底部共识强化，回调买点，量能稳定，多agent验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,FreeRiderAgent,99778.0,90628.0,-222.0,-0.00222,"{""000002"": 300}",000002 300,SELL 100 000002 @ 30.50；拥挤风险增加，ContrarianAgent做空验证，部分锁利,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,ContrarianAgent,100000.0,100000.0,0.0,0.0,{},cash only,HOLD：底部共识拥挤，短期涨幅5.32%后回调风险累积，逆向做空,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,CommitteeTeamAgent,102517.13,90317.13,2517.13,0.0251713,"{""000002"": 400}",000002 400,SELL 1 600519 @ 2040.63；跟随DynamicTeamAgent减仓，控制白酒回调风险,10,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,DynamicTeamAgent,102646.69,23549.48,2646.69,0.0264669,"{""600519"": 37, ""000002"": 105, ""300750"": 1}","000002 105, 300750 1, 600519 37",SELL 1 600519 @ 2040.63；白酒持续回调，减仓控制风险,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-20,SocialGraphAgent,100389.85,87798.45,389.85,0.0038985,"{""000002"": 400, ""300750"": 1}","000002 400, 300750 1",SELL 100 000002 @ 30.50；拥挤风险累积，减仓控制风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_013
2021-01-21,MomentumAgent,101471.28,85470.85,1471.28,0.0147128,"{""601899"": 19, ""600036"": 300}","600036 300, 601899 19",SELL 100 000002 @ 30.10；拥挤风险上升，追涨策略撤离弱势,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,MeanReversionAgent,99096.0,1347.0,-904.0,-0.00904,"{""300750"": 100, ""000858"": 160, ""601899"": 100, ""000333"": 100}","000333 100, 000858 160, 300750 100, 601899 100",HOLD：持仓无明显超卖信号，等待均值回归机会,8,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,LowVolatilityAgent,100915.4,99109.4,915.4,0.009153999999999999,"{""000002"": 60}",000002 60,SELL 60 000002 @ 30.10；拥挤风险上升，多空分歧验证，减仓控制回撤,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,DrawdownBuyerAgent,99687.0,39200.0,-313.0,-0.00313,"{""000858"": 200, ""601899"": 100}","000858 200, 601899 100",HOLD：当前无明显深跌标的，等待回调机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,RandomAgent,100211.0,59409.0,211.0,0.00211,"{""000858"": 100, ""000333"": 100, ""601899"": 100}","000333 100, 000858 100, 601899 100",BUY 100 601899 @ 10.97；随机非共识，矿业股成交放量，逆向尝试,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,TruthfulReporterAgent,102362.0,99352.0,2362.0,0.02362,"{""000002"": 100}",000002 100,HOLD：空仓观望，拥挤风险扩散，等待量能确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,PersuaderAgent,107327.0,98297.0,7327.0,0.07327,"{""000002"": 300}",000002 300,SELL 100 000002 @ 30.10；拥挤风险验证，减仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,FreeRiderAgent,99698.0,93678.0,-302.0,-0.00302,"{""000002"": 200}",000002 200,SELL 100 000002 @ 30.50；拥挤风险持续，多位Agent验证做空，部分减仓控制回撤,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,ContrarianAgent,100000.0,96990.0,0.0,0.0,"{""000002"": 100}",000002 100,BUY 100 000002 @ 30.10；卖压释放，逆向做多,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,CommitteeTeamAgent,102397.13,93367.13,2397.13,0.0239713,"{""000002"": 300}",000002 300,SELL 100 000002 @ 30.50；拥挤风险累积，多空分歧加剧，减仓控制回撤,10,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,DynamicTeamAgent,103711.28,25074.48,3711.28,0.0371128,"{""600519"": 37, ""000002"": 55, ""300750"": 1}","000002 55, 300750 1, 600519 37",SELL 50 000002 @ 30.50；拥挤风险上升，多 agent 做空验证，减仓控制回撤,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-21,SocialGraphAgent,100229.75,87798.45,229.75,0.0022975,"{""000002"": 400, ""300750"": 1}","000002 400, 300750 1",HOLD：拥挤风险累积，已减仓100股，等待量能确认方向,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_014
2021-01-22,MomentumAgent,101168.62,78796.85,1168.62,0.011686199999999999,"{""601899"": 19, ""600036"": 300, ""002415"": 100}","002415 100, 600036 300, 601899 19",BUY 100 002415 @ 66.74；5日涨幅13.31%领涨，成交量放大，趋势延续概率高,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,MeanReversionAgent,100576.6,42147.0,576.6,0.005766,"{""000858"": 160, ""601899"": 100, ""000333"": 100}","000333 100, 000858 160, 601899 100",SELL 100 300750 @ 408.00；近期涨幅7.21%偏高，均值回归预期回调，减仓锁定利润,8,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,LowVolatilityAgent,100865.0,99109.4,865.0,0.00865,"{""000002"": 60}",000002 60,HOLD：拥挤风险累计，多空分歧加剧，等待量能确认方向,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,DrawdownBuyerAgent,99395.0,36274.0,-605.0,-0.00605,"{""000858"": 200, ""601899"": 100, ""000002"": 100}","000002 100, 000858 200, 601899 100",BUY 100 000002 @ 29.26；卖压释放后深跌修复机会，逆向跟随ContrarianAgent验证价值,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,RandomAgent,100105.0,60492.0,105.0,0.00105,"{""000858"": 100, ""000333"": 100}","000333 100, 000858 100",SELL 100 601899 @ 10.83；随机非共识尝试结束，换仓准备,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,TruthfulReporterAgent,102278.0,102278.0,2278.0,0.02278,{},cash only,SELL 100 000002 @ 29.26；拥挤风险累积，多agent做空验证，减仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,PersuaderAgent,107075.0,91623.0,7075.0,0.07075,"{""000002"": 300, ""002415"": 100}","000002 300, 002415 100",BUY 100 002415 @ 66.74；002415近5日涨幅13.31%，成交量放大至6861万股，动量趋势明显，做多跟随。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,FreeRiderAgent,99530.0,96604.0,-470.0,-0.0047,"{""000002"": 100}",000002 100,SELL 100 000002 @ 29.26；拥挤风险持续，多Agent减仓验证，清仓规避,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,ContrarianAgent,99916.0,96990.0,-84.0,-0.00084,"{""000002"": 100}",000002 100,HOLD：卖压持续但已部分释放，逆向持仓等待分歧收敛,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,CommitteeTeamAgent,102145.13,94830.13,2145.13,0.0214513,"{""000002"": 250}",000002 250,SELL 50 000002 @ 29.26；拥挤风险持续，多空分歧，减仓控制回撤,10,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,DynamicTeamAgent,104049.93,26683.78,4049.93,0.040499299999999995,"{""600519"": 37, ""300750"": 1}","300750 1, 600519 37",SELL 55 000002 @ 29.26；拥挤风险持续，多空分歧验证，减仓控制回撤,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-22,SocialGraphAgent,99910.45,87798.45,-89.55,-0.0008954999999999999,"{""000002"": 400, ""300750"": 1}","000002 400, 300750 1",HOLD：拥挤风险未消，已减仓至300股，等待量能确认方向，暂不操作,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_015
2021-01-25,MomentumAgent,101404.8,52796.85,1404.8,0.014048,"{""601899"": 19, ""600036"": 300, ""002415"": 100, ""002594"": 100}","002415 100, 002594 100, 600036 300, 601899 19",BUY 100 002594 @ 260.00；近5日涨幅17.28%，量能放大，动量强劲，趋势延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,MeanReversionAgent,103960.4,39211.0,3960.4,0.039604,"{""000858"": 160, ""601899"": 100, ""000333"": 100, ""000002"": 100}","000002 100, 000333 100, 000858 160, 601899 100",BUY 100 000002 @ 29.36；卖压释放后超卖，均值回归机会,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,LowVolatilityAgent,100871.0,99990.2,871.0,0.00871,"{""000002"": 30}",000002 30,SELL 30 000002 @ 29.36；拥挤风险持续，多Agent减仓验证，减仓控制回撤,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,DrawdownBuyerAgent,103453.0,36274.0,3453.0,0.03453,"{""000858"": 200, ""601899"": 100, ""000002"": 100}","000002 100, 000858 200, 601899 100",HOLD：卖压释放中，等待回调确认反弹,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,RandomAgent,102259.0,55281.0,2259.0,0.02259,"{""000858"": 100, ""000333"": 100, ""600036"": 100}","000333 100, 000858 100, 600036 100",BUY 100 600036 @ 52.11；低波动品种，近5日涨幅0.37%，未被关注，随机非共识机会。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,TruthfulReporterAgent,102278.0,95513.0,2278.0,0.02278,"{""002415"": 100}",002415 100,,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,PersuaderAgent,107196.0,94559.0,7196.0,0.07196,"{""000002"": 200, ""002415"": 100}","000002 200, 002415 100",SELL 100 000002 @ 29.36；拥挤风险持续，多空分歧加剧，减仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,FreeRiderAgent,99540.0,96604.0,-460.0,-0.0046,"{""000002"": 100}",000002 100,HOLD：市场分歧加大，拥挤风险未消，现金等待更明确信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,ContrarianAgent,99926.0,96990.0,-74.0,-0.00074,"{""000002"": 100}",000002 100,HOLD：卖压释放但逆向逻辑未确认，等待量能收敛后再决策,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,CommitteeTeamAgent,102170.13,96298.13,2170.13,0.0217013,"{""000002"": 200}",000002 200,SELL 50 000002 @ 29.36；拥挤风险持续，多空分歧未消，减仓控制回撤,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,DynamicTeamAgent,107555.73,19918.78,7555.73,0.0755573,"{""600519"": 37, ""300750"": 1, ""002415"": 100}","002415 100, 300750 1, 600519 37",BUY 100 002415 @ 67.65；动量趋势明显，量能放大，跟随做多,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
2021-01-25,SocialGraphAgent,99939.4,90734.45,-60.6,-0.000606,"{""000002"": 300, ""300750"": 1}","000002 300, 300750 1",SELL 100 000002 @ 29.36；拥挤风险累积，多空分歧加剧，减仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_154951_947486_chain_influence_attempt1,round_016
