date,manager,agent,weight
2021-02-23,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-02-23,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-02-23,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-02-23,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-02-23,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-02-23,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-02-23,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-02-23,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-02-23,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-02-24,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-02-25,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-02-26,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-01,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-02,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-03,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-04,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-05,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-08,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-09,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-10,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-11,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-12,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-15,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-16,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-17,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-18,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,RandomAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-03-19,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,MomentumAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,RandomAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-01-04,hedge_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-01-05,hedge_agent_portfolio,CommitteeTeamAgent,0.08380968861324357
2021-01-05,hedge_agent_portfolio,ContrarianAgent,0.0829811385082737
2021-01-05,hedge_agent_portfolio,DrawdownBuyerAgent,0.0829811385082737
2021-01-05,hedge_agent_portfolio,DynamicTeamAgent,0.08308481431293531
2021-01-05,hedge_agent_portfolio,FreeRiderAgent,0.08308481431293531
2021-01-05,hedge_agent_portfolio,LowVolatilityAgent,0.0829811385082737
2021-01-05,hedge_agent_portfolio,MeanReversionAgent,0.0829811385082737
2021-01-05,hedge_agent_portfolio,MomentumAgent,0.08244232178034332
2021-01-05,hedge_agent_portfolio,PersuaderAgent,0.08666059893898556
2021-01-05,hedge_agent_portfolio,RandomAgent,0.08300935449352141
2021-01-05,hedge_agent_portfolio,SocialGraphAgent,0.08300271500666709
2021-01-05,hedge_agent_portfolio,TruthfulReporterAgent,0.0829811385082737
2021-01-06,hedge_agent_portfolio,CommitteeTeamAgent,0.08367383536911502
2021-01-06,hedge_agent_portfolio,ContrarianAgent,0.08306753230893708
2021-01-06,hedge_agent_portfolio,DrawdownBuyerAgent,0.08278920768872602
2021-01-06,hedge_agent_portfolio,DynamicTeamAgent,0.08297893134572117
2021-01-06,hedge_agent_portfolio,FreeRiderAgent,0.08291174550236612
2021-01-06,hedge_agent_portfolio,LowVolatilityAgent,0.08280832755504945
2021-01-06,hedge_agent_portfolio,MeanReversionAgent,0.08274121082791001
2021-01-06,hedge_agent_portfolio,MomentumAgent,0.08280021672340353
2021-01-06,hedge_agent_portfolio,PersuaderAgent,0.08781662999192759
2021-01-06,hedge_agent_portfolio,RandomAgent,0.0827693452308125
2021-01-06,hedge_agent_portfolio,SocialGraphAgent,0.08290180662812145
2021-01-06,hedge_agent_portfolio,TruthfulReporterAgent,0.08274121082791001
2021-01-07,hedge_agent_portfolio,CommitteeTeamAgent,0.08395585594725839
2021-01-07,hedge_agent_portfolio,ContrarianAgent,0.0831635380185315
2021-01-07,hedge_agent_portfolio,DrawdownBuyerAgent,0.08270845805024071
2021-01-07,hedge_agent_portfolio,DynamicTeamAgent,0.0829177224994807
2021-01-07,hedge_agent_portfolio,FreeRiderAgent,0.08278449356135127
2021-01-07,hedge_agent_portfolio,LowVolatilityAgent,0.08268127557049025
2021-01-07,hedge_agent_portfolio,MeanReversionAgent,0.08254823680121035
