date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-02-05,hedge_agent_portfolio,PersuaderAgent,0.05470404999737794,0.0001763929467151204,-0.00017637739130851076,0.016513872946296342,0.0031853039930447415,0.01952279954803257
2021-02-05,hedge_agent_portfolio,RandomAgent,0.09199694212956755,0.00041022920182332,-0.00041014508082944486,0.004813150783674963,0.0011826673739114947,0.005585673076757013
2021-02-05,hedge_agent_portfolio,SocialGraphAgent,0.10093665483916199,0.0002786116361248592,-0.0002785728311104855,0.002556345041178104,0.0004994270947311419,0.0027771993047987606
2021-02-05,hedge_agent_portfolio,TruthfulReporterAgent,0.10401343282038318,0.00019506811497027599,-0.000195049091659391,0.002929967360591562,0.0006871193224572969,0.003422037591389468
2021-02-08,hedge_agent_portfolio,CommitteeTeamAgent,0.10936325385933351,7.956576268441928e-05,-7.956259749701609e-05,0.0008473857422116648,0.0002555363210382744,0.0010233594657529232
2021-02-08,hedge_agent_portfolio,ContrarianAgent,0.05752616606353788,0.015465824818146956,-0.015347447920208701,0.01923394252017934,0.0038349546899282827,0.007721449289898923
2021-02-08,hedge_agent_portfolio,DrawdownBuyerAgent,0.052177528279203376,0.049478804627064665,-0.048293664388159234,0.02484492304715015,0.005101444779667297,-0.018347296561341788
2021-02-08,hedge_agent_portfolio,DynamicTeamAgent,0.10811385043066508,1.8001243885956697e-05,-1.8001081865510352e-05,0.001000618118196972,0.00019172442823098824,0.00117434146456245
2021-02-08,hedge_agent_portfolio,FreeRiderAgent,0.103866193833423,-0.00021877885451937473,0.00021880279010409734,0.0017196728452264385,0.000483212738296035,0.0024216883736265706
2021-02-08,hedge_agent_portfolio,LowVolatilityAgent,0.1089359298448957,0.00010404201216451803,-0.00010403660016975037,0.0005716873009269374,0.0001055685561566766,0.0005732192569138637
2021-02-08,hedge_agent_portfolio,MeanReversionAgent,0.04426430133557628,0.030652799739308012,-0.03019238763858791,0.02212908808607848,0.005403686174501732,-0.002659613378007698
2021-02-08,hedge_agent_portfolio,MomentumAgent,0.06073263572942744,0.0019627370069172922,-0.0019608133553083314,0.015242357278051448,0.0025446877221252055,0.01582623164486832
2021-02-08,hedge_agent_portfolio,PersuaderAgent,0.05378401720844888,-0.0004773932504095191,0.00047750723884693806,0.016513872946296342,0.0031853039930447415,0.02017668417818802
2021-02-08,hedge_agent_portfolio,RandomAgent,0.09300638902434281,0.0007691038055210875,-0.0007688081967487647,0.004813150783674963,0.0011826673739114947,0.005227009960837693
2021-02-08,hedge_agent_portfolio,SocialGraphAgent,0.10261898340072823,-1.1021130814192759e-05,1.1021191547301202e-05,0.002556345041178104,0.0004994270947311419,0.0030667933274565475
2021-02-08,hedge_agent_portfolio,TruthfulReporterAgent,0.10561075099041786,-0.0007569981614897747,0.0007572848292784802,0.002929967360591562,0.0006871193224572969,0.004374371512327339
2021-02-09,hedge_agent_portfolio,CommitteeTeamAgent,0.10983525717552856,-3.755600539334658e-06,3.7556075916200207e-06,0.0008473857422116648,0.0002555363210382744,0.0011066776708415593
2021-02-09,hedge_agent_portfolio,ContrarianAgent,0.057005648654747096,0.0038436975506146442,-0.003836329419726872,0.01923394252017934,0.0038349546899282827,0.019232567790380753
2021-02-09,hedge_agent_portfolio,DrawdownBuyerAgent,0.05447271080150228,0.01316174991103658,-0.013075886667110513,0.02484492304715015,0.005101444779667297,0.016870481159706935
2021-02-09,hedge_agent_portfolio,DynamicTeamAgent,0.10854767897823984,4.700240182264892e-05,-4.700129724437212e-05,0.001000618118196972,0.00019172442823098824,0.001145341249183588
2021-02-09,hedge_agent_portfolio,FreeRiderAgent,0.10402314793811189,0.0005529095265832673,-0.0005527567284307492,0.0017196728452264385,0.000483212738296035,0.0016501288550917245
2021-02-09,hedge_agent_portfolio,LowVolatilityAgent,0.10950462937357702,0.0,-0.0,0.0005716873009269374,0.0001055685561566766,0.000677255857083614
2021-02-09,hedge_agent_portfolio,MeanReversionAgent,0.04478400724099563,0.011530422779946425,-0.011464454069008837,0.02212908808607848,0.005403686174501732,0.016068320191571374
2021-02-09,hedge_agent_portfolio,MomentumAgent,0.05921542710318833,0.014243950741471334,-0.014143458818919503,0.015242357278051448,0.0025446877221252055,0.0036435861812571507
2021-02-09,hedge_agent_portfolio,PersuaderAgent,0.0519860977152585,-0.00022309273457943313,0.00022311762346529943,0.016513872946296342,0.0031853039930447415,0.01992229456280638
2021-02-09,hedge_agent_portfolio,RandomAgent,0.09262578184017918,0.007076402437519391,-0.007051482196493166,0.004813150783674963,0.0011826673739114947,-0.0010556640389067081
2021-02-09,hedge_agent_portfolio,SocialGraphAgent,0.10264153822593,0.0003366491605762967,-0.00033659250696220944,0.002556345041178104,0.0004994270947311419,0.0027191796289470368
2021-02-09,hedge_agent_portfolio,TruthfulReporterAgent,0.10535807495274163,-0.00026560280669718495,0.0002656380853695289,0.002929967360591562,0.0006871193224572969,0.003882724768418388
2021-02-10,hedge_agent_portfolio,CommitteeTeamAgent,0.11069867431995753,-0.00013955073360982784,0.00013956047171943746,0.0008473857422116648,0.0002555363210382744,0.0012424825349693766
2021-02-10,hedge_agent_portfolio,ContrarianAgent,0.05540827024264825,0.0034590365839448634,-0.003453067876924084,0.01923394252017934,0.0038349546899282827,0.01961582933318354
2021-02-10,hedge_agent_portfolio,DrawdownBuyerAgent,0.05319702815981606,0.01355325123682416,-0.013462227450531413,0.02484492304715015,0.005101444779667297,0.016484140376286035
2021-02-10,hedge_agent_portfolio,DynamicTeamAgent,0.10939251510559335,0.0003241013288155514,-0.0003240488193251721,0.001000618118196972,0.00019172442823098824,0.000868293727102788
2021-02-10,hedge_agent_portfolio,FreeRiderAgent,0.10472698608445054,0.0010499076464578483,-0.0010493568788944774,0.0017196728452264385,0.000483212738296035,0.0011535287046279962
2021-02-10,hedge_agent_portfolio,LowVolatilityAgent,0.11046027482262148,-0.00028408516873368317,0.00028412552856916514,0.0005716873009269374,0.0001055685561566766,0.0009613813856527791
2021-02-10,hedge_agent_portfolio,MeanReversionAgent,0.04380544358827184,0.010166504340900273,-0.010115173049016322,0.02212908808607848,0.005403686174501732,0.01741760121156389
2021-02-10,hedge_agent_portfolio,MomentumAgent,0.059378877587448725,0.013138574802605385,-0.013053012359536703,0.015242357278051448,0.0025446877221252055,0.00473403264063995
2021-02-10,hedge_agent_portfolio,PersuaderAgent,0.050459719306362054,0.0002799424292310171,-0.0002799032526604609,0.016513872946296342,0.0031853039930447415,0.019419273686680623
2021-02-10,hedge_agent_portfolio,RandomAgent,0.09375851533804537,0.009055009837530381,-0.009014259050401216,0.004813150783674963,0.0011826673739114947,-0.0030184408928147586
2021-02-10,hedge_agent_portfolio,SocialGraphAgent,0.1031153212773531,0.00038461241835374693,-0.00038453847395691893,0.002556345041178104,0.0004994270947311419,0.002671233661952327
2021-02-10,hedge_agent_portfolio,TruthfulReporterAgent,0.10559837416743176,0.0006048094528194881,-0.0006046266292942615,0.002929967360591562,0.0006871193224572969,0.003012460053754598
2021-02-18,hedge_agent_portfolio,CommitteeTeamAgent,0.11146866505044147,0.00034971629290447837,-0.0003496551564149193,0.0008473857422116648,0.0002555363210382744,0.00075326690683502
2021-02-18,hedge_agent_portfolio,ContrarianAgent,0.05378065487149953,-0.0072757741835893786,0.007302371718875068,0.01923394252017934,0.0038349546899282827,0.030371268928982693
2021-02-18,hedge_agent_portfolio,DrawdownBuyerAgent,0.051958788405498064,-0.01760665795528349,0.017763498846837266,0.02484492304715015,0.005101444779667297,0.04770986667365472
2021-02-18,hedge_agent_portfolio,DynamicTeamAgent,0.1102358877463715,6.477927063341937e-05,-6.477717254707532e-05,0.001000618118196972,0.00019172442823098824,0.0011275653738808849
2021-02-18,hedge_agent_portfolio,FreeRiderAgent,0.10547420232887755,-0.0005092465086150577,0.0005093762186564525,0.0017196728452264385,0.000483212738296035,0.0027122618021789262
2021-02-18,hedge_agent_portfolio,LowVolatilityAgent,0.11129115786928011,0.0005703329603823359,-0.0005701703823522891,0.0005716873009269374,0.0001055685561566766,0.00010708547473132493
2021-02-18,hedge_agent_portfolio,MeanReversionAgent,0.04270600366463169,-0.017487555488865936,0.0176422691498428,0.02212908808607848,0.005403686174501732,0.045175043410423006
2021-02-18,hedge_agent_portfolio,MomentumAgent,0.059375822981480565,-0.03235758436418734,0.032892665287422754,0.016490471990724724,0.0046851786683259735,0.054068315946473454
2021-02-18,hedge_agent_portfolio,PersuaderAgent,0.048996724770118315,0.002164890645137474,-0.0021625506460043525,0.016513872946296342,0.0031853039930447415,0.01753662629333673
2021-02-18,hedge_agent_portfolio,RandomAgent,0.09521866600950026,-0.009078645972960153,0.009120108016231731,0.004813150783674963,0.001510229371617411,0.015443488171524104
2021-02-18,hedge_agent_portfolio,SocialGraphAgent,0.10353628593096079,-2.402903428211367e-05,2.4029322983982763e-05,0.002556345041178104,0.0004994270947311419,0.003079801458893229
2021-02-18,hedge_agent_portfolio,TruthfulReporterAgent,0.1059571403713402,0.0016886210875082242,-0.001687196969890932,0.002929967360591562,0.0006871193224572969,0.001929889713157927
2021-02-19,hedge_agent_portfolio,CommitteeTeamAgent,0.11407429688331226,-0.0001953497471915977,0.00019536883043877375,0.0008473857422116648,0.0002555363210382744,0.001298290893688713
2021-02-19,hedge_agent_portfolio,ContrarianAgent,0.05187226562276415,-0.0036518245299811403,0.0036585087191324736,0.01923394252017934,0.0038349546899282827,0.026727405929240097
2021-02-19,hedge_agent_portfolio,DrawdownBuyerAgent,0.04840698477576492,-0.00890940135130458,0.008949327389163928,0.02484492304715015,0.005101444779667297,0.03889569521598138
2021-02-19,hedge_agent_portfolio,DynamicTeamAgent,0.11272828319563699,9.9961534800741e-06,-9.996103518864847e-06,0.001000618118196972,0.00019172442823098824,0.0011823464429090954
2021-02-19,hedge_agent_portfolio,FreeRiderAgent,0.10751763151680793,0.0003431957208281933,-0.00034313684264757044,0.0017196728452264385,0.000483212738296035,0.0018597487408749031
2021-02-19,hedge_agent_portfolio,LowVolatilityAgent,0.11403992616109992,-0.0002940040572558811,0.00029404728492166956,0.0005716873009269374,0.0001055685561566766,0.0009713031420052836
2021-02-19,hedge_agent_portfolio,MeanReversionAgent,0.03998891941377471,-0.0025457230818265453,0.0025489689447134927,0.02212908808607848,0.005403686174501732,0.030081743205293707
2021-02-19,hedge_agent_portfolio,MomentumAgent,0.05461799829932681,-0.01204782690896955,0.012120990208565486,0.02050853705667258,0.0046851786683259735,0.03731470593356404
2021-02-19,hedge_agent_portfolio,PersuaderAgent,0.0484868767265191,0.0004887041548959914,-0.0004885847779122535,0.016513872946296342,0.0031853039930447415,0.01921059216142883
2021-02-19,hedge_agent_portfolio,RandomAgent,0.09462313425114867,0.00034767922864231693,-0.0003476188022249033,0.004813150783674963,0.001510229371617411,0.005975761353067471
2021-02-19,hedge_agent_portfolio,SocialGraphAgent,0.10546461708244033,0.00021576588830418686,-0.00021574261419268838,0.002556345041178104,0.0004994270947311419,0.0028400295217165575
2021-02-19,hedge_agent_portfolio,TruthfulReporterAgent,0.10817906607140425,0.000766078563314565,-0.0007657852749103943,0.002929967360591562,0.0006871193224572969,0.0028513014081384645
2021-02-22,hedge_agent_portfolio,CommitteeTeamAgent,0.11585605219912157,-0.0005940701892297451,0.0005942467188420599,0.0008473857422116648,0.0002555363210382744,0.001697168782091999
2021-02-22,hedge_agent_portfolio,ContrarianAgent,0.05007012707286481,-0.007295759746586694,0.007322503960695447,0.01923394252017934,0.0038349546899282827,0.03039140117080307
2021-02-22,hedge_agent_portfolio,DrawdownBuyerAgent,0.04560182949653173,-0.026942537930643384,0.027312141942415376,0.02484492304715015,0.005496238280113664,0.05765330326967919
2021-02-22,hedge_agent_portfolio,DynamicTeamAgent,0.11451556659327024,-0.0006731342465994272,0.0006733609031756431,0.001000618118196972,0.00019172442823098824,0.0018657034496036033
2021-02-22,hedge_agent_portfolio,FreeRiderAgent,0.10907442643754842,-0.00109545596210181,0.001096056412535655,0.0017196728452264385,0.000483212738296035,0.003298941996058128
2021-02-22,hedge_agent_portfolio,LowVolatilityAgent,0.11589691359608358,-0.000700215526339032,0.0007004607917298015,0.0007179044309175431,0.0001235889224760478,0.0015419541451233924
2021-02-22,hedge_agent_portfolio,MeanReversionAgent,0.038341544630123604,-0.02747300611174841,0.027857446663190205,0.02212908808607848,0.00598655419331412,0.05597308894258281
2021-02-22,hedge_agent_portfolio,MomentumAgent,0.05161586908288732,-0.04148403493392416,0.04236906033251734,0.03417717241584339,0.007384161929811151,0.08393039467817187
2021-02-22,hedge_agent_portfolio,PersuaderAgent,0.047511277498144724,-0.0010922208591934712,0.0010928177670725071,0.016513872946296342,0.0031853039930447415,0.02079199470641359
2021-02-22,hedge_agent_portfolio,RandomAgent,0.09520624909434347,-0.01153403771833661,0.011601070670274206,0.007058597424496482,0.0020612683691296763,0.020720936463900365
2021-02-22,hedge_agent_portfolio,SocialGraphAgent,0.10678212721424392,-0.0017053339835945147,0.0017067897208398561,0.002556345041178104,0.0004994270947311419,0.004762561856749102
2021-02-22,hedge_agent_portfolio,TruthfulReporterAgent,0.10952801708483664,-0.0009029396101949416,0.0009033475057199396,0.002929967360591562,0.0006871193224572969,0.004520434188768799
2021-02-23,hedge_agent_portfolio,CommitteeTeamAgent,0.11899123130463483,0.0008037718735618427,-0.0008034490219372655,0.0008473857422116648,0.0002555363210382744,0.00029947304131267374
2021-02-23,hedge_agent_portfolio,ContrarianAgent,0.048556953703232125,0.001595725626814648,-0.0015944538094778602,0.01923394252017934,0.0038349546899282827,0.021474443400629765
2021-02-23,hedge_agent_portfolio,DrawdownBuyerAgent,0.041877005434059505,0.004724589697687076,-0.0047134638533851084,0.02484492304715015,0.005496238280113664,0.025627697473878705
2021-02-23,hedge_agent_portfolio,DynamicTeamAgent,0.11757483328462875,0.00031878881456370856,-0.0003187380122060919,0.001000618118196972,0.00019172442823098824,0.0008736045342218683
2021-02-23,hedge_agent_portfolio,FreeRiderAgent,0.11166778151550173,0.00045028445297568,-0.0004501831053537485,0.0017196728452264385,0.000483212738296035,0.001752702478168725
2021-02-23,hedge_agent_portfolio,LowVolatilityAgent,0.11907015557668256,0.001081089522020351,-0.0010805055655779391,0.0007179044309175431,0.0001235889224760478,-0.00023901221218434825
2021-02-23,hedge_agent_portfolio,MeanReversionAgent,0.035328270126179055,0.0030120449528299176,-0.003007517833743666,0.02212908808607848,0.00598655419331412,0.025108124445648933
2021-02-23,hedge_agent_portfolio,MomentumAgent,0.044973077208140116,-0.016196322953023645,0.016328917031850337,0.0392923409273335,0.007384161929811151,0.06300541988899498
2021-02-23,hedge_agent_portfolio,PersuaderAgent,0.04696857517113728,0.0014912967194509186,-0.001490185840794183,0.016513872946296342,0.0031853039930447415,0.0182089910985469
2021-02-23,hedge_agent_portfolio,RandomAgent,0.09413212295198001,-0.00046645760057251184,0.00046656642576195143,0.007218565048278824,0.0020612683691296763,0.009746399843170453
2021-02-23,hedge_agent_portfolio,SocialGraphAgent,0.10900143975180324,0.0008223370858082557,-0.0008219991519179314,0.002556345041178104,0.0004994270947311419,0.002233772983991315
2021-02-23,hedge_agent_portfolio,TruthfulReporterAgent,0.11185855397202082,0.0012050075292886486,-0.0012042820904302023,0.002929967360591562,0.0006871193224572969,0.0024128045926186566
2021-02-24,hedge_agent_portfolio,CommitteeTeamAgent,0.12089295980702681,-0.0013489518746696572,0.001349862529294714,0.0008473857422116648,0.00029623126854252393,0.0024934795400489026
2021-02-24,hedge_agent_portfolio,ContrarianAgent,0.04728736768865115,-0.015427301867340981,0.015547540934771805,0.01923394252017934,0.0038349546899282827,0.03861643814487943
2021-02-24,hedge_agent_portfolio,DrawdownBuyerAgent,0.040444721946926665,-0.05426981792853147,0.05579797041076312,0.03492091218283608,0.008228966279902472,0.09894784887350166
2021-02-24,hedge_agent_portfolio,DynamicTeamAgent,0.11931683898716278,-0.0011240549253973553,0.0011246871489487469,0.0011592335334361659,0.00021218244117107157,0.002496103123555984
2021-02-24,hedge_agent_portfolio,FreeRiderAgent,0.11312319979288767,-0.0012290925283328091,0.0012298484820426011,0.0017196728452264385,0.000483212738296035,0.003432734065565075
2021-02-24,hedge_agent_portfolio,LowVolatilityAgent,0.12110350014512171,-0.0017548732981478299,0.0017564148920928015,0.0009539076895106135,0.0002455088824486862,0.0029558314640521013
2021-02-24,hedge_agent_portfolio,MeanReversionAgent,0.03415544150314775,-0.04026527245530098,0.04109835817944532,0.028886825547572503,0.007265780827669377,0.0772509645546872
2021-02-24,hedge_agent_portfolio,MomentumAgent,0.04030630278096897,-0.05431141144211726,0.05584195169532937,0.056167312437446174,0.009579544637604144,0.12158880877037968
2021-02-24,hedge_agent_portfolio,PersuaderAgent,0.04604022399648711,-0.001795382954375313,0.0017969965860321672,0.016513872946296342,0.0031853039930447415,0.02149617352537325
2021-02-24,hedge_agent_portfolio,RandomAgent,0.09384657102571427,0.0001221859151325777,-0.00012217845104164763,0.007218565048278824,0.0020612683691296763,0.009157654966366852
2021-02-24,hedge_agent_portfolio,SocialGraphAgent,0.11031591580963958,-0.0021483825714004867,0.0021506936558927515,0.0028631705786867022,0.0005026595100727116,0.005516523744652165
2021-02-24,hedge_agent_portfolio,TruthfulReporterAgent,0.11316695651626552,-0.001107272655059388,0.001107886134326732,0.002929967360591562,0.0006871193224572969,0.004724972817375591
2021-02-25,hedge_agent_portfolio,CommitteeTeamAgent,0.12439222996902931,0.0006480786496376734,-0.0006478687373578302,0.0008473857422116648,0.00029623126854252393,0.0004957482733963586
2021-02-25,hedge_agent_portfolio,ContrarianAgent,0.045264880577959785,-0.0033887562830589024,0.0033945111224755074,0.01923394252017934,0.0038349546899282827,0.026463408332583132
2021-02-25,hedge_agent_portfolio,DrawdownBuyerAgent,0.034314280438669395,-0.0010744137368938755,0.0010749913330881423,0.03525943748299485,0.008228966279902472,0.04456339509598547
2021-02-25,hedge_agent_portfolio,DynamicTeamAgent,0.12276984383086936,-7.69834500599087e-05,7.69864134377886e-05,0.001186088499160326,0.00021218244117107157,0.001475257353769186
2021-02-25,hedge_agent_portfolio,FreeRiderAgent,0.11617912409397606,0.0007959564691946142,-0.0007956398638357713,0.0017196728452264385,0.000483212738296035,0.0014072457196867023
2021-02-25,hedge_agent_portfolio,LowVolatilityAgent,0.12449369140027368,0.0007662895119908697,-0.0007659960620849305,0.0009539076895106135,0.0002455088824486862,0.00043342050987436913
2021-02-25,hedge_agent_portfolio,MeanReversionAgent,0.03026346285232579,-0.011087483808785215,0.011149408105920165,0.032447162670101413,0.007265780827669377,0.05086235160369096
2021-02-25,hedge_agent_portfolio,MomentumAgent,0.03268287984707536,-0.012326207159979341,0.012402804942379234,0.059789155014715704,0.009579544637604144,0.08177150459469908
2021-02-25,hedge_agent_portfolio,PersuaderAgent,0.04560622658160455,0.002390047679425633,-0.0023871960582405854,0.016513872946296342,0.0031853039930447415,0.0173119808811005
2021-02-25,hedge_agent_portfolio,RandomAgent,0.09528449195033202,0.0012747484816180155,-0.0012739366795946824,0.007218565048278824,0.0020612683691296763,0.008005896737813819
2021-02-25,hedge_agent_portfolio,SocialGraphAgent,0.11282481624025377,0.00038686471301829783,-0.00038678990015955666,0.0028631705786867022,0.0005026595100727116,0.0029790401885998576
2021-02-25,hedge_agent_portfolio,TruthfulReporterAgent,0.1159240722176309,0.0023656034035772766,-0.0023628097687330707,0.002929967360591562,0.0006871193224572969,0.0012542769143157884
2021-02-26,hedge_agent_portfolio,CommitteeTeamAgent,0.12655492127176937,-0.0016540516552975282,0.0016554211090432133,0.0008473857422116648,0.000326741246605311,0.002829548097860189
2021-02-26,hedge_agent_portfolio,ContrarianAgent,0.04372118662546565,-0.008529958913894409,0.008566547226541573,0.021547532511452763,0.0038349546899282827,0.03394903442792262
2021-02-26,hedge_agent_portfolio,DrawdownBuyerAgent,0.03196568453405692,-0.03409435798000515,0.03468912860885825,0.04599031489227782,0.008836417590853662,0.08951586109198972
2021-02-26,hedge_agent_portfolio,DynamicTeamAgent,0.12465987789611682,-0.0011172970701688323,0.001117921711857235,0.0015758172605143282,0.00022413519955661877,0.002917874171928182
2021-02-26,hedge_agent_portfolio,FreeRiderAgent,0.11798374188391585,-0.001567683710875567,0.001568913812759456,0.0017560978861537178,0.000483212738296035,0.0038082244372092088
2021-02-26,hedge_agent_portfolio,LowVolatilityAgent,0.12667393634012142,-0.0030177697090389977,0.003022332357708178,0.0017405852181543889,0.0004772643007186828,0.005240181876581249
2021-02-26,hedge_agent_portfolio,MeanReversionAgent,0.027839185753514146,-0.02107401524428487,0.021299242214966457,0.03913927600485763,0.007265780827669377,0.06770429904749346
2021-02-26,hedge_agent_portfolio,MomentumAgent,0.0282625196248694,-0.0437541126666906,0.04474019467855179,0.0724870730232973,0.009806552410880787,0.12703382011272987
2021-02-26,hedge_agent_portfolio,PersuaderAgent,0.04486457221316073,-0.0038187975606897018,0.003826107784873333,0.016513872946296342,0.0031853039930447415,0.023525284724214415
2021-02-26,hedge_agent_portfolio,RandomAgent,0.09549591079236615,-0.00459311840957366,0.004603699189550952,0.008316303828832798,0.0020612683691296763,0.014981271387513427
2021-02-26,hedge_agent_portfolio,SocialGraphAgent,0.11421771286219194,-0.0018703441503494789,0.0018720954279717796,0.003378392104922345,0.0005026595100727116,0.005753147042966836
2021-02-26,hedge_agent_portfolio,TruthfulReporterAgent,0.11776075020245158,-0.0025202935721295727,0.002523474858281923,0.002929967360591562,0.0006871193224572969,0.0061405615413307815
2021-03-01,hedge_agent_portfolio,CommitteeTeamAgent,0.12963341695473563,-0.0003500181248774492,0.00035007939551896105,0.0009463413188148194,0.000326741246605311,0.0016231619609390915
2021-03-01,hedge_agent_portfolio,ContrarianAgent,0.042082334944501865,0.011535192786693571,-0.011469169691389497,0.021547532511452763,0.0038349546899282827,0.013913317509991549
2021-03-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.027531328280613408,0.04263631205817875,-0.04175242111500732,0.04599031489227782,0.008836417590853662,0.01307431136812416
2021-03-01,hedge_agent_portfolio,DynamicTeamAgent,0.12766972081926753,0.0008668737849208963,-0.000866498266843586,0.0015758172605143282,0.00022413519955661877,0.000933454193227361
2021-03-01,hedge_agent_portfolio,FreeRiderAgent,0.120617418395673,0.0006601769598240104,-0.0006599591388765109,0.0017560978861537178,0.000483212738296035,0.0015793514855732419
2021-03-01,hedge_agent_portfolio,LowVolatilityAgent,0.12913124759606726,-0.0004989623190081449,0.0004990868421293263,0.0019143535433703727,0.0004772643007186828,0.002890704686218382
2021-03-01,hedge_agent_portfolio,MeanReversionAgent,0.02504638007578133,0.02887833739586454,-0.02846921603848219,0.03913927600485763,0.007265780827669377,0.017935840794044814
2021-03-01,hedge_agent_portfolio,MomentumAgent,0.022582205103077582,0.04738573527507661,-0.04629728359452659,0.0724870730232973,0.009806552410880787,0.03599634183965149
2021-03-01,hedge_agent_portfolio,PersuaderAgent,0.04409256595653181,-0.0004662233032138863,0.0004663320190900125,0.016513872946296342,0.0031853039930447415,0.020165508958431097
2021-03-01,hedge_agent_portfolio,RandomAgent,0.0954702045359581,0.0034854125532131075,-0.003479352579802734,0.008316303828832798,0.0020612683691296763,0.006898219618159741
2021-03-01,hedge_agent_portfolio,SocialGraphAgent,0.11631399812975317,0.00018431795118090122,-0.00018430096671433346,0.003378392104922345,0.0005026595100727116,0.003696750648280723
2021-03-01,hedge_agent_portfolio,TruthfulReporterAgent,0.11982917920803929,-0.0004900678904704581,0.0004901880129861549,0.002929967360591562,0.0006871193224572969,0.004107274696035014
2021-03-02,hedge_agent_portfolio,CommitteeTeamAgent,0.13064880874984058,-0.0004332668918108906,0.0004333607790304556,0.001097574712586824,0.000326741246605311,0.0018576767382225906
2021-03-02,hedge_agent_portfolio,ContrarianAgent,0.04138216622507815,0.0007911466107894949,-0.0007908338192747055,0.021547532511452763,0.0038349546899282827,0.02459165338210634
2021-03-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.02711872758873597,0.0024917904441141836,-0.0024886910818786028,0.04599031489227782,0.008836417590853662,0.05233804140125288
2021-03-02,hedge_agent_portfolio,DynamicTeamAgent,0.1288473428861864,1.0414705564176785e-05,-1.0414651331507335e-05,0.0015758172605143282,0.00022413519955661877,0.0017895378087394395
2021-03-02,hedge_agent_portfolio,FreeRiderAgent,0.12157284159650872,0.00012960990815291673,-0.00012960150951446103,0.0017560978861537178,0.000483212738296035,0.0021097091149352917
2021-03-02,hedge_agent_portfolio,LowVolatilityAgent,0.129813200959952,-0.0005906163121395247,0.000590790794658471,0.0021199386041892976,0.0004772643007186828,0.0031879936995664513
2021-03-02,hedge_agent_portfolio,MeanReversionAgent,0.02443230490081628,0.00024793530877231795,-0.00024790457789305835,0.03913927600485763,0.007265780827669377,0.046157152254633946
2021-03-02,hedge_agent_portfolio,MomentumAgent,0.021247051398994493,0.0020679003985570876,-0.0020657652355575034,0.0724870730232973,0.009806552410880787,0.08022786019862058
2021-03-02,hedge_agent_portfolio,PersuaderAgent,0.04282014966341618,-0.0011526576317655302,0.0011533224524964587,0.016513872946296342,0.0031853039930447415,0.02085249939183754
2021-03-02,hedge_agent_portfolio,RandomAgent,0.09520822790167788,-0.002396399419739237,0.0023992753803810316,0.008316303828832798,0.0020612683691296763,0.012776847578343506
2021-03-02,hedge_agent_portfolio,SocialGraphAgent,0.11673991523270272,-0.0005457138390435601,0.0005458627950346509,0.003503694593544748,0.0005026595100727116,0.004552216898652111
2021-03-02,hedge_agent_portfolio,TruthfulReporterAgent,0.12016926289609069,-0.001139363668405502,0.0011400132366331105,0.002929967360591562,0.0006871193224572969,0.004757099919681969
2021-03-03,hedge_agent_portfolio,CommitteeTeamAgent,0.13242667114272205,0.0009965592241547583,-0.0009960629886691366,0.001097574712586824,0.000326741246605311,0.0004282529705229984
2021-03-03,hedge_agent_portfolio,ContrarianAgent,0.04008083380453902,0.002155315932797164,-0.0021529965714518332,0.021547532511452763,0.0038349546899282827,0.02322949062992921
2021-03-03,hedge_agent_portfolio,DrawdownBuyerAgent,0.024848068114921965,0.012072352419496335,-0.012000062795333184,0.04599031489227782,0.008836417590853662,0.042826669687798295
2021-03-03,hedge_agent_portfolio,DynamicTeamAgent,0.13061849021789568,0.0001882638706411921,-0.00018824615122261368,0.0015758172605143282,0.00022413519955661877,0.0016117063088483333
2021-03-03,hedge_agent_portfolio,FreeRiderAgent,0.12316509985133273,0.0004570230473905923,-0.0004569186441662445,0.0017560978861537178,0.000483212738296035,0.0017823919802835082
2021-03-03,hedge_agent_portfolio,LowVolatilityAgent,0.13123007236273573,0.0016181193995228327,-0.0016168116548618842,0.0021199386041892976,0.0004772643007186828,0.0009803912500460962
2021-03-03,hedge_agent_portfolio,MeanReversionAgent,0.022665035932701676,0.0036557059724648955,-0.00364904012004454,0.03913927600485763,0.007265780827669377,0.04275601671248246
2021-03-03,hedge_agent_portfolio,MomentumAgent,0.019968859614354222,0.003920188249056933,-0.003912524333900089,0.0724870730232973,0.009806552410880787,0.07838110110027799
2021-03-03,hedge_agent_portfolio,PersuaderAgent,0.04178491235232204,0.003062740467029812,-0.0030580598320571295,0.016513872946296342,0.0031853039930447415,0.016641117107283953
2021-03-03,hedge_agent_portfolio,RandomAgent,0.09441917870472984,0.003158846733848142,-0.0031538680593287084,0.008316303828832798,0.0020612683691296763,0.007223704138633766
2021-03-03,hedge_agent_portfolio,SocialGraphAgent,0.11769253945805516,0.0008328993639283855,-0.0008325526957329609,0.003503694593544748,0.0005026595100727116,0.0031738014078844983
2021-03-03,hedge_agent_portfolio,TruthfulReporterAgent,0.12110023844368994,0.0021244099531825267,-0.002122156585178535,0.002929967360591562,0.0006871193224572969,0.001494930097870324
